876.737037493667,-11.102291791486282,-26.866569122754495,-263.6848942504767
77.67270772448103,993.417411611655,-95.78245767740077,-235.67895703645766
1214.4393042451816,578.0171260684077,-75.1070373690931,-419.06407880214715
1363.1945917218193,224.26792411803282,-102.44782843766654,-441.99953616418503
571.2158035754678,953.7220508183993,-33.87431539494641,-312.20628153100944
-1147.60000762908,1860.4471229746418,-126.80810262931764,-235.83041589357907
-4086.230012006883,524.5773905440067,41.73474947432813,307.68469773414466
-1532.2652786766123,1980.8588898800415,-17.978076720786852,-84.46648294778387
119.46832361600671,926.7833134474258,-56.54488727320541,-354.1018802645857
-1755.195528163505,642.5495005263929,250.7336539797523,487.8064226278456
-330.071635922933,504.69218021186254,258.5496325971026,273.1996154402213
2462.4260704437297,-33.703771813995644,-166.27467230955506,-662.0954344542833
-506.74926396908006,495.6901803702045,22.81573793806239,-96.24669772806486
2709.117321036031,347.7378358056738,-874.9036328141026,84.48973656387379
2737.040166982869,413.3721160279745,1172.2080846280876,486.10244936023656
-1009.3553241096502,-867.644464264222,-23.488068579408676,35.38901735206934
2068.379301523572,95.1122367802877,-45.00186613712148,-406.04961262769507
1005.023242057612,-1.348422493851842,-112.14575662042098,-376.40100482759476
-2658.576720231385,-787.7394329406177,-35.82069390696483,171.3192856225824
1915.820495526486,-97.37171020423656,113.28752134493044,-239.38140521342567
265.2324509901577,-431.50900591682387,-17.964840172229504,-139.91336734289064
1309.5851132358603,-89.40740635359786,-179.99954509261264,-528.2456532557029
826.7796137379022,-325.80865575463815,-167.96862104410107,-336.5137574791289
470.41340912044535,-465.4068992115883,-56.219996955808746,-125.28540548197716
2021.0671760786126,174.0492696436525,-74.83852792305018,-461.0084351866161
-1609.5816000213501,-279.7690868260018,-57.95550886447145,-22.271353944795834
-1014.6623282230609,1210.5129167100888,-62.20437039037463,-175.40954872587045
-581.5810067791573,1190.0218232806174,-106.12583221581359,-249.17868995309848
-3531.1093690133857,-474.5178785848495,112.90258802272743,465.2750671814801
-127.15958893284711,160.2459230280522,253.75657253628157,148.07706435623905
1476.4036687768232,881.8802558921426,-186.54006412162607,-490.5429115321603
880.0638589629061,-994.4715807154249,-127.01919242287408,-378.8015254732855
1262.3585775714878,-242.2659670312121,-87.7451565822187,-213.41287305649183
1023.8992036931587,-397.0847314523455,178.87007495823897,-163.63130053776337
187.20979922699433,-1170.7836145948017,136.7906755077912,89.53375456038094
496.75280166102914,42.430629928950694,-57.57854951146452,-193.6312723212254
1561.7248455784081,-19.43365073169031,-100.32578569782156,-494.19160913470967
2773.061740036265,334.109761580533,725.1549609393345,92.72192614653315
-512.2363548813854,-309.32542708872325,-18.56651079928064,-110.60279730748273
-969.422365871264,964.888315206985,-106.23158393915928,-197.59140142852794
2052.1086713847203,344.64981027846045,-130.68044625716152,-547.3308219279484
2563.818820435431,-52.18562789281028,-165.55124383359447,-752.5385591743401
1468.0312135478412,-662.4623795326286,-146.0696590510516,-505.74593061249124
-1220.7299359876145,-109.30057878859792,-164.3510267197137,-101.68927612113569
1824.4768285560933,-480.191099188908,34.41507256490058,-467.70524998906933
-310.6433725577161,-1373.2851738389625,66.7013308567161,182.3430377840796
1141.44332302287,-93.51754076550259,-50.35773432052697,-292.6526469335344
-675.09206636254,-103.97428581416541,17.263519087362035,9.330710061653525
1221.4755059973268,-648.3043908755304,190.22268217585545,193.75824053970112
-2040.2709280400936,2498.0560742634725,-139.74864932030883,-171.42350703672957
189.39858797331422,1364.2642625828378,227.1252317659813,54.481788166797074
-522.9424499292517,-2885.9376318026634,173.26499919575463,423.8213749850334
-1117.8319884590214,1304.8356403313612,-93.38079375600519,-174.5654491756746
1213.040236638057,549.0498310914243,-62.05799555916684,-417.852246753911
-308.9691193346595,-2741.965494950176,83.91831930017759,170.68513282301265
-512.8404283082069,212.35893116153818,-51.32962088608982,-153.2332867517981
-499.6561122797166,1111.405932912472,-61.77366091989799,-253.4621547207794
472.75405310047205,-548.9653041915648,-33.581506832136625,-119.24573620081999
1002.3246318618123,963.029754574849,208.88698264489727,-114.01798804439578
2765.3960004502233,410.1455469270102,-1274.0434202278277,802.929657510019
-844.5609938675077,1371.8580978835228,-135.06474211580593,-203.19739390354582
-2696.315603588611,173.39771723395395,169.9159410443609,257.5994746008213
2790.9907895191714,412.2553006961906,-1315.084355367678,911.3626095880554
1087.988480070022,-324.63683736155787,-149.2890960235749,-440.4786114171456
3113.3822033706474,597.5411550114063,-3582.024310963317,3598.7646617249598
-719.2589939764407,-35.54411716430713,-62.590770825324284,-78.52471548546914
52.31962438013286,-2851.7732401413496,184.5994473650286,78.23180703359321
-2856.5955097519063,2326.2520189797297,-133.2914602007211,-70.38992150513621
-1512.1056421211917,3172.0653824495375,-145.3720346720303,-362.49436888848646
-103.39975207062663,-84.34982016218721,14.660518820329909,51.244337981904884
522.9186057179227,977.3436572779023,-120.94427389323856,-373.65191378155527
1467.8031212806004,106.32317409875017,-28.97553911397188,-367.5809810227044
-33.994013589278076,-427.8682247719231,-37.61705095786906,-189.23811852266363
141.83007029753588,-496.7639684965583,152.25097520081982,171.90674660686167
-4256.255569517261,-24.16153642637551,161.7722898513555,544.9110452547077
2688.2589120787243,350.5687765513926,351.39165470445374,-120.49019003817834
-490.77062313609684,547.3701287895182,-39.9171129978341,-192.52167043194535
1512.1091254735509,-557.232366255381,-171.95489654621332,-443.1131919077041
2195.645398814712,345.3759899638031,12.258611885461661,-448.06429885636766
-3946.455628887213,103.83173940074433,166.19149403810678,486.6844477291945
-1313.5602248996488,-255.44107571108526,-3.305932338879692,51.715048997955456
870.8743283907663,-500.91224342160285,-162.0843427457452,-345.14279272582314
1292.8162608382154,-320.379099320776,36.937130792937914,-399.3359025585283
-663.3390766094864,-1029.26917458993,22.089161261634608,127.32087557481778
2748.9334406797816,398.5416450065544,997.5151953512886,344.0052263604141
2233.3022758135953,-382.0736743981058,-10.802005350255193,-385.9537124346495
1290.886545232333,-254.05633411945462,-11.842169357258049,-389.3177958545797
-1210.8643152311486,-310.8864205341973,209.74607623677994,196.28615080048533
-97.93778977428023,-1513.9762303627137,10.800621856303787,62.22349505483574
228.38986794705846,253.71070433933204,-107.62365051459498,-302.46711518045555
-553.8224789632524,961.1947374533898,-115.5027449361446,-161.48808689119704
-82.88029444876851,407.84655547707206,-135.52275455552652,-200.35338229282425
-1524.3479366128233,1268.0297150707931,-126.1544344630156,-160.58826485972955
1723.639735244314,85.39606588816625,-126.32334525416103,-498.91821955573766
-1480.8608080034626,1779.3032279815095,-59.898509196050206,-73.63382602671963
728.7804715369305,-1772.5505514419974,177.4941107665227,111.32990341375843
1368.613871265942,-550.7158966754789,-151.66909127096767,-448.2050945047962
-259.4302678775632,-754.862599208237,111.01666957804383,243.99473830574996
786.8962206268909,-217.0620488327521,-68.37954450544285,-292.6816493166811
-1705.3619308552484,-74.6084424077495,-97.8004815427393,-58.62900322096834
-25.167884129018777,-1401.5139095217194,-52.22027609238898,-119.1510428493171
1098.6611791586251,328.8381251776206,-119.95298530876329,-471.77063342271344
-4966.447529770845,-411.2656445251204,-6.987223348782547,530.7704015076597
-1131.9495612825515,85.50810941232996,23.159540907632852,-26.77610340822209
2912.431163864717,485.62949994637086,2534.2205996332727,1564.0553229279908
1940.9474897900789,-572.4342269139736,-63.16828842487859,-451.9233159351604
1409.8938375705895,-93.62679513921078,208.45570388083019,-66.87315691151986
-372.448619224254,-740.116728018092,-83.64294570814322,-188.9493750691283
-344.0677130541549,1491.660366235827,-89.60646482492746,-340.8511293922241
2960.0695865351477,502.68524525138054,-2548.8540386883715,2344.54231601884
-50.392763221339266,224.7010552053206,-111.42235188217936,-152.97726539160564
-208.70769348364098,-1195.661261042495,196.1032241666395,183.9399748375742
797.3409103070625,132.56979006567585,-77.10419092355258,-321.9874507343733
-853.6876894820651,-716.8023921951229,-118.45843891586648,-58.22481683184778
-1147.9400653090527,-70.15269847400192,126.91301978251899,-18.08395537457188
423.42202198263004,1037.6554901089103,-143.0794265330125,-347.4579489689906
370.24653735628533,201.67033158379328,-77.52811555247985,-274.69816605278766
-135.79972224369112,57.76070414558464,-93.68440344616587,-176.25359290996388
-332.2071477334894,-2174.341352638537,49.450877964794095,87.88450382303324
-3291.703818909549,1861.6248018294477,83.0450302854077,211.52768115728222
1243.5282581508427,246.7569029716589,218.35163237491537,-113.92201669860785
-3028.131260248865,982.8568585729292,-66.61223517194989,85.24217103585576
-1610.9656204027362,-4455.647331387299,-117.40427112602363,159.7601331773207
-1394.8410844044556,-386.0605610002479,-60.04394157339749,167.1805511949803
1381.4475888123459,900.9084749835453,-172.7926886381301,-611.6621921729702
-835.4701920612067,290.21159391524657,19.965715698010325,-37.34443062958673
1531.3176397772609,-118.36331096679388,-81.70269499909809,-438.179321920461
1591.6453632479795,-514.7335658270457,185.5119588364644,-377.45580677724064
-3720.3189722477364,-759.1700988286548,-142.86868815942813,239.11618350902316
1273.890655006191,-436.6666692145963,-66.94958944656163,-215.46352700169902
705.6840955636226,-39.69705803072897,127.81870500494506,85.78180089550139
-2221.9708577008732,1887.8437957229062,-83.80202191819272,-104.60698483236428
2909.0526272839566,470.99866496420333,2469.4128515083517,1469.045952942796
1569.3957766865883,-261.1789713295844,-165.93112504125722,-527.2387881635113
3203.9246143932146,649.9688660824604,5171.45017941244,3603.664768978506
-169.49193461675046,1419.5218549673052,282.76032587829644,104.95300019101953
-2383.3644157548933,2130.0496080871458,12.689232937169058,74.91840899824203
1382.0561313663768,400.6652351884658,-52.432292211773074,-383.3500757594551
612.7952038035826,-477.0885486191259,336.24956038795347,5.086800395025058
679.7128541795059,-330.9935039676475,-9.631525633559045,-168.96003037681618
-1049.5518084546072,1296.041503656782,-114.69214525354768,-249.3066099691252
-364.8802982785448,-332.74104557348613,-56.151842701020996,-173.64150569068545
-751.6830068954168,10.682677486847194,-124.36159070029458,-151.24432173794798
1149.2515566423458,-511.2822881146163,18.6552810401497,-200.15795616857258
2450.457927136829,-272.8375263860375,-81.25250475357625,-511.6806619867642
821.7904702210791,-1156.6622465427984,-89.63682701537486,-256.0146105090866
567.857209312878,-535.5569462106316,-51.83196517018554,-240.06403863542678
164.5190121670605,-2388.6118975587156,69.51735420971838,8.057224324609361
-2264.3827533243593,-363.8317793045027,184.05838701510834,331.36575242708955
-2178.7162630658177,728.8155487051689,153.65139757640154,375.04701971034336
979.6554162818396,-870.3410567545736,-141.6910618963415,-320.2894206233903
732.6101361828103,-982.2502850693187,-122.37735767825762,-294.6556116113967
2789.552745595958,391.8839277794083,-1092.911198112176,754.4057299448317
-1311.052704756743,-1283.9416933345688,-45.25540076556473,31.889923661160203
-3394.975557185417,582.9426201775279,66.16732963011331,339.1196474798205
2052.5728229661827,-239.06749141259928,-6.396128036522639,-437.9275428950419
1384.568908034442,523.4282763461588,-143.9352483868196,-427.8258727471533
623.6527559091907,1378.6721202480849,-83.49522541849126,-298.9208051675694
-867.366364323279,953.8660990285632,-166.451995219011,-221.17757163413063
2182.6900229723838,-188.169373024506,40.64607102924979,-370.32728188501477
1987.7935711076586,-564.8232408325664,-107.69385046799715,-544.8587383646513
886.3423977357605,-2081.5772608677426,1.2012887578531943,-73.67094225710201
-2006.1848964827418,444.774249957523,472.47543626519246,816.3202453700279
-1899.266790473803,1510.6835285396553,-148.4906949860419,-175.22947420409588
1292.702474905756,-1196.2033958215338,-108.10973619109957,-294.6860922918091
1200.389917275705,-229.4398983199258,1.041669388611926,-290.8800420383028
2314.285665807205,-275.1932059266714,-217.99080755258495,-549.0938137321323
-390.8069873490592,-817.2796807378671,-49.60254587077406,-95.33339456955524
-742.0382386910641,421.8616247098999,-32.8234532241437,-102.55938997989742
1417.296763179122,726.1636481116914,129.41276714661777,-190.54690056546644
707.5251107887137,887.2340583075231,326.0930231186036,-21.650488675400823
304.7179942920237,-887.9093874600027,-35.499362935995954,-191.1562244621199
-666.0144834974832,606.0347225976543,-111.03392234626082,-177.76948561552422
-570.4237411334447,929.149284807791,-169.9244572832446,-280.3846464264501
627.2891051363496,-1014.9856246337399,-99.97839502417284,-325.86855425129005
324.9200091880381,248.62469910953416,-164.1554484143972,-345.3492283082078
58.525285691888456,604.6375149405137,-156.47278935937624,-352.39975533669536
-1902.9923030357313,2381.933738573503,3.641287277754421,-47.66430692608881
1870.8888072446514,477.56621025225326,-196.81035714435689,-564.4220320090733
-413.24002650312445,1064.9933346018236,-152.24017154298326,-285.8939816820285
-1150.36208868691,2006.9467025137678,-58.34806490254553,-180.7485747417303
-824.623859131223,-649.9195758503753,-123.77059073607938,-118.96061227680454
-3858.1687900879365,644.3122410097717,302.4101671999939,569.6399674437323
-269.1727033028779,1828.1327136369619,-58.64083376911882,-290.6063450876454
1121.046600544593,0.27658293157345726,221.2105093143394,270.80489049402075
-4219.024012558069,345.9486561607108,-129.7808685178576,203.552051044964
-777.4344775219075,-600.0981412878926,160.48264935111655,281.03015994016795
516.9968999005522,-911.2903065159143,-169.66219456378045,-267.3512071668354
1955.9954097957066,-102.01021914919923,-25.905107287995502,-326.64349811780784
438.7427931602434,-1167.8816067723517,115.59653676984081,28.30045262989817
1482.7521159153573,572.2710201861469,-15.2863953408656,-418.38218959600215
-456.03742514969946,330.161016550613,459.34151567304235,385.71453409267065
795.4138623661862,-286.61380427297945,28.489280989966257,-240.79424878593505
2777.758586278224,440.010007315534,1432.608078900228,711.9170060852957
836.3750163269493,-97.94873137540864,-68.21793131832344,-316.9918410538048
-181.5324635017126,-387.46164327606044,68.93812070155212,-62.248345200272496
-2668.013705881679,833.7917799849193,-122.19992210761673,20.030794880561512
358.4373753229066,-942.0732518423,-137.8078156088793,-225.17831050100648
1040.284958064087,-271.54903324525327,-123.74458448018956,-343.63404221549814
-1761.1705716351207,-1417.1722787045896,-98.5306963898999,33.26110032605158
251.52621179439305,-655.933152769962,-16.02078608622589,-125.9931940767483
63.28837310634434,1866.0413870924363,63.167793582357724,-234.49501607151996
398.0849595097827,-652.8223717258405,-93.5092965074114,-228.77243486267258
-2627.636535291425,899.4526480568808,-126.21249203558156,-18.27356174981104
1407.610586026008,348.2614748864901,-78.21275594606733,-381.9859650787525
1776.9298605739657,-680.3982636085445,34.92030506504038,-278.1460285635415
1050.058589041408,647.0351437189697,-145.64348233215352,-425.4902432104046
499.56824363358066,961.5124340051474,-164.0457683749345,-324.02083963508846
78.10041110105581,-723.0428566870124,-100.95722473016701,-207.2715778104325
1501.3346489248072,81.5982048624344,-92.14432790413855,-457.311852012055
830.9341004671013,-1341.5853995980328,-137.86020007535365,-261.6398512987398
965.0584559282095,1149.1563570990486,163.70654567801122,-124.13621007191568
84.61986669133728,-678.7300177083612,-116.61245150904101,-205.6739956665256
595.3623933805866,817.2500574809955,-38.83926896258121,-271.71412258253537
-2894.160987333693,1753.3700875246957,-58.389386695423596,35.1066213413137
2111.355174061297,53.33265967728003,-72.56563840859695,-539.4850248514273
1867.8472606515825,-52.6186381571511,-177.97181115518333,-600.6003613138726
-140.61328137105585,-370.7739255070082,-136.4140066796349,-296.5889276647535
2720.031477234945,400.1035219215457,877.0728832417852,282.04965342389784
2821.3316324063135,444.7859708280071,1752.2552256924928,962.9085724450138
21.51657127320861,-834.3616558408505,-111.63580533986898,-214.33345921326392
-1744.3099610403526,690.253678927303,-56.79111041136696,-33.306874646013576
1446.9422066887212,-673.4669944487106,109.49623709400811,-64.55819947715675
321.0473218676457,136.3371550456192,-3.301225361167898,-254.02664098179295
611.0283243186309,-545.142619207842,-100.16896057022582,-214.11284469058546
-1322.543090919363,-0.7573358902710364,25.545664908878,29.092101617045493
-120.75279922581404,154.82284648506712,170.15749967555993,65.4656082484655
98.83009232928939,-905.6872130988586,-76.40565192967891,-168.01574607345052
337.87880953255063,-513.6239341436908,248.08521190120481,5.603890731917268
1935.8791879625994,405.87118061347917,-161.80809396116055,-571.621201585039
-2518.9556722464004,-1536.7088866446911,-3.067637986836436,273.4275072893033
45.702746954449886,236.00820915340734,-138.7051720516193,-184.78806047700462
-1318.2791145900128,810.7335251018532,-153.11699820908026,-175.43257015274264
4.346739823710776,242.91914384494208,168.78044194774836,38.09076956696912
1158.3758801647753,373.4915765755306,-72.83444939114518,-343.91119312757706
187.15962451779137,-1410.2322848208642,17.888166571146467,-14.231192416172124
77.85067319684799,972.4661216819511,240.69291517616531,370.54482081961186
1284.233763957599,24.730542159173677,-92.86303702457492,-337.64757774275625
-878.5179773304909,-613.0769812924533,-138.7864726622757,-97.52905497519829
1041.797026915124,-41.61962242878856,-144.4886465899553,-411.43080465824215
-975.597582102856,1043.3811418695032,3.2860149675050785,-23.243291778291358
-1260.123640193786,-3061.4832177148787,-148.03366090825253,40.35768363681597
-134.442099793581,961.6601136014332,-46.79902220230207,-230.68421245235587
-479.11215930942063,842.8619979030847,-160.3185871940165,-256.6440380128099
-1404.3100581626177,2226.9953792156325,25.836202709617403,-61.45601274262024
103.8735993400778,1249.7726473400762,-131.90845191827827,-365.43040744337094
960.0551646503047,-171.46787359927967,-130.6889805133617,-324.3052141499033
1901.1604745598956,908.9004055948701,-784.5226078916363,36.26220370305584
-1360.2747877581749,-1352.054911614139,61.73533627205689,192.36467035091292
-1752.0356655605165,2409.5334483382153,-148.33472658622597,-213.08792835292215
-337.17813238337004,931.333033344766,122.4374340908339,210.70111194409492
1678.3743411062658,-51.929143447530144,-147.05273397137893,-527.6097231060992
2653.9342472113635,282.5854154110761,-292.0981740542359,-553.1295710363669
-1719.6263865269875,1491.668033518878,-106.9547520912638,-44.39000003375272
-241.70847359506223,-820.3249606611143,276.12749966958125,197.12714755413498
1809.4417296048034,-81.21414566848628,-0.4445926316212314,-313.1411612855406
-21.92491727768194,743.1344557957025,-149.42516567018927,-327.45035149529934
1893.3359770846569,376.71076463508115,-171.4738532997901,-558.3588692872374
-288.1429773948469,-976.6089254071537,-51.69136651868975,-81.04759226132536
-337.3364634650266,-203.88346858929376,19.467694998655908,-92.73898271765978
-348.44603790168816,-939.7437908006574,-93.09103344739184,-30.801890778822035
-622.2153969862387,-1755.5029515304193,-56.33747833494408,-9.80606355514728
-1112.8371284081993,1483.2036813137106,260.3311719287184,168.6503494666733
-44.70978690389812,923.4272614773989,14.629274633788587,-156.0168397679202
-233.6821930754908,-276.87585102862244,-16.11189667050898,-160.6797982963027
1368.6721560711928,1086.1399464642534,-35.67238315072217,-415.05048369065
156.16734657179916,-862.7772859198558,118.58689765955718,120.69220638743371
1372.061415455575,-406.5531411294575,-164.8218953606341,-378.1755600205222
2861.474121506468,461.2822551434317,2015.1667355502248,1133.4006399257812
-625.512766434031,477.1190686405163,10.58680883444455,46.244531908327346
-2670.09519838281,-956.5643412219086,190.76611874724475,348.25172975664435
-822.5656116858763,-414.5831912200902,45.846501296180605,68.51807329152221
-713.2696223103565,-289.6427346230361,32.174889002182944,-34.79414823440304
156.71644493892825,-96.55015797703584,-93.77953792598045,-277.71947464077164
1017.5968998520106,710.6794775387181,61.31108673447479,-184.98825605165703
-1300.675403496394,1401.285317753679,-94.75115606945732,-86.62544719946747
-463.5377488904571,-51.000379427019766,99.22228171190798,14.00289412072797
-1191.0880352383215,849.558748682244,-23.161251630152428,104.62961557566635
-661.0503582563159,-1098.4546339692533,21.04371658076202,20.75802047693837
-304.8846166684939,1141.3320266576548,76.06585237519958,-166.47243807431767
-1206.2119473611924,1869.188764219205,-135.9266357923031,-253.3884708540246
1843.6621991243317,-237.55454334119977,101.20298597654157,-61.968117170226755
-1179.5088462863596,1504.2051635444777,-130.08679901875377,-235.18961683111658
-3150.123714507426,2574.9972191788925,324.7417633718423,445.15767750004954
-1552.3703525687567,404.60050681879346,183.81053155613517,209.4576394768516
826.0233854197407,-986.0910293594643,-23.65305160457723,-290.882508652252
1732.1705269875295,-6.4816627313980755,165.75905235039332,-99.31939337469697
1299.7574943588004,127.5677365077949,-137.20949998931675,-482.84321384287585
2731.423672327825,372.3238129263886,769.8483021308319,128.42948977791977
1483.6141347800976,-644.2696726855298,175.542471784822,-234.18505225582425
93.5152048932303,-959.3210884667067,322.9212236296329,262.85594191243905
-1514.753278850244,-344.9064472295945,3.704159643020385,26.530120103945478
-77.64604928176885,753.6882390525946,-177.35099508455457,-342.6519689747554
695.156098349234,271.64746587837465,38.837306715951144,-273.8388605504353
1482.5801086483511,-298.33542685469195,-115.99523214172639,-422.4014877356473
1738.5884576456515,600.6824243177409,-182.67200091105428,-532.0858185150806
-555.3171992351449,543.3158831860438,154.78420605730597,16.0996571753276
-260.9665786740809,-269.19086380549527,206.40083118641797,98.505725263986
3031.012207626215,540.2685852039559,3384.8571103216013,2225.785973489707
558.3544655588587,243.1523766484063,-133.32086852151735,-362.003261664912
-916.8009626750844,1031.6068885611228,17.558254307592346,-38.375606713937024
-459.98237853900395,98.48850673218911,-129.6631146077256,-180.69270765938276
403.7019320240777,-1039.8653701309747,394.77681407523374,300.11938073423534
-2143.8991418663145,3037.2024434092186,-16.110305340548315,-72.63893839411614
2072.4309851974126,-314.91332893816127,-66.55649498879333,-489.7698934842441
2774.7246616160155,454.85039644344204,1672.9982615806662,963.150388817527
1546.329549332332,-29.205691986354903,118.77816696868433,-100.26086069830862
721.0390007475794,313.98559238985155,-133.1925063227201,-458.7213696674415
687.6130892158212,-603.7766439683825,-93.87322000464201,-304.7781837532483
-438.958648048447,-1564.0823082735974,-97.8222804990424,-60.18950741010936
75.31118742313329,-1060.0259495581406,-104.09635818798867,-163.2176253882553
-678.7123818231331,-424.1620671995894,-42.01870228361554,-50.215409376718895
-4944.973918444211,-643.2324683170783,229.33654052697375,799.9993664902465
1757.7293476777186,-963.5772852091708,-121.98896640702799,-441.93739904540985
-430.4632589434595,-899.0700584833016,-127.71738717175855,-230.4804998826161
1847.562564447746,-170.72511000129143,-0.9928069274758151,-342.56053185846173
-3044.7172714893636,1903.691591039245,-77.56717760007598,-7.078685899072666
-398.23417405438164,-1648.3895447627274,-140.29331512811703,-126.92830802520412
215.8001873339224,991.2664409951716,-127.88495131222717,-306.1722962345101
1959.9065621064767,568.6641027544725,-27.534098553294427,-385.5537337747166
-3438.953505053424,-3370.928393598211,53.223052267354014,490.0796135695227
438.75149772027794,1582.5020827957005,30.29238918028501,-252.78800899304034
962.0608802415815,441.8284189367256,-78.63731845370023,-324.5751378606486
280.5189783604211,-305.38218781805085,-113.37334745140123,-313.86061792484264
-2376.5334097404357,1146.204044317016,-111.06685833294519,-36.55597192648642
-120.11769564074181,888.617473412524,-181.63440000484786,-342.946212941081
1732.546117586297,-269.32260436879295,-115.62644347071657,-483.69680562600723
828.8315942573092,866.8668798796165,-136.43701426770448,-438.4251222440302
833.0317667656954,1145.7790457410267,-146.07251559483367,-546.8567381123063
-3646.040288512639,-2135.069877223729,68.69433554861958,566.8427605199473
331.8760921434605,-778.816023787275,-143.11947341603494,-279.665637591532
1275.0322237254395,920.4375037568769,-170.10533158885093,-595.7714685837263
-1355.7426128724874,1700.3881848505757,-82.47758338301517,-114.07332477192556
-595.1887183546467,-470.296922824071,-94.86157797869338,-125.82667286156214
-2984.516570890444,-192.55743946990862,-73.36306115237569,137.15062205431477
34.39617454873745,-544.6189967478392,-77.13469033605556,-139.22627666372983
767.6923515472585,159.87392299582982,-133.23283554797757,-347.6736158531194
-4137.239444222572,1918.5365166066,167.99639749988475,326.75287408759016
-1.8176897730658117,-386.5806737271519,-37.6912165649432,-85.70136384218742
-2631.5910628657084,57.28937202050855,-12.098250840710636,113.440752199457
1137.9514217076594,638.5431731514798,-117.23172738064257,-499.1891185990053
1246.534744336677,736.7916681511407,-93.30447011202757,-524.2721269341868
-440.7770607814396,-981.3806860506925,1.3245222922514,-65.10416700845565
3226.2369712992454,564.3969896794799,4488.919950518954,2877.6303180390037
-332.86961626464176,858.0230392457814,406.8999791603241,302.34884713324817
595.4343735926071,1601.5954795181215,-194.3821767277363,-480.40562638074215
140.59534186332075,-349.73190025689127,-39.19596178832297,-67.55943362036328
1600.458675278993,-280.0606413964245,-113.88556577005996,-409.7445806054018
-6.282724903889945,296.93202780404033,-39.24644954742047,-211.45018758623496
1236.0293548387601,-548.1093631622745,218.8378858927138,-143.67015833097082
-222.64215549000357,83.10864552399136,-68.27568049768415,-214.18492345203975
-3798.571054451742,-1969.1192176834004,180.3449126417776,589.3421789874513
1615.7306781842958,583.9724951962656,-167.2985166508094,-490.0836516508495
1715.783553450931,-671.5082655711743,-12.298090493929168,-265.6347580854026
337.1495827406717,-519.8904675947405,-10.167264394711694,-123.74467491413876
98.90199120912852,-182.13205338463945,-84.97276432380053,-251.85590001051457
192.61871137415034,-1424.081020764023,295.35762067668793,417.12319679051166
-977.9638065745579,317.9471321406725,-149.15520252501472,-168.20072638295937
-3203.89263258332,-1256.4995591047534,225.0545961264967,390.1465703062598
118.91791623873756,1017.57876431169,-151.96693572457767,-316.5416800005117
37.70685826984748,-80.46463573684653,103.99606238677494,-12.384046155382709
-4165.854664639077,-386.95597230268083,-105.58554483634835,227.46220552729943
2143.1114762547536,576.3456366685322,294.3618621812751,-26.650710230650336
-749.4126216726103,974.1489436288923,-98.03444442710658,-179.23326296527793
-1141.4479723188942,427.71098589304586,-56.05467512841114,-109.26560708292945
-2673.4576405008725,-42.350810490295586,-114.29977939780747,57.29041345836296
371.4033596234632,430.0114673427423,168.27491777321234,-86.42650405698818
906.9560307952163,-797.418920224097,-116.60145516924152,-382.90873631829913
63.670710993842654,-88.19808059188045,3.015549844594543,-137.76398966260635
-198.41567749668982,1120.5151242010563,179.30524169058174,-61.45406491213512
3207.253981997357,658.0295212971466,5315.894693080607,3746.835438660453
-1594.450529281437,472.7334889116057,59.109968318059245,44.33747345793536
356.3461906878986,879.4837517580415,-118.67555413778841,-315.8162162134626
1587.6334269230256,741.9830377588098,-29.344907355155648,-450.926105156719
-2758.1070961981845,2536.2502853156343,152.87715836337193,359.1424711091752
-2962.4323981357434,-2580.99960639779,-99.8349940745404,267.74144423589144
1644.2230437684987,-157.76956725326747,-60.46311924531042,-470.6511641545348
1353.2782624668764,190.87149300473456,-109.6801324482284,-421.93601256690283
-9.9538664226569,-575.5504293781257,80.89130946996217,24.31262126127231
-689.4099072608153,-660.3699862379754,-134.75013208739628,-183.65221089857394
1655.069317229533,-705.8666187867873,-90.0803605859113,-432.7840182125058
727.1944540828347,636.903152253254,15.966483493133648,-261.78181004983986
-832.3784045571939,1497.0568889790043,-59.104864341322724,-44.09087063059474
1964.5321360747453,-24.726473801400278,-90.05489663618664,-494.58137349538566
788.6623956212367,-1503.4572571009412,-51.59451969134994,-138.79309776304237
257.34740471457593,-392.2746865510343,-56.64124143269133,-252.11740199312823
-2397.957863526234,3457.8839980707917,-145.10873997730587,-229.40379071707062
-2819.4363807039354,2023.358409897713,32.54684355610943,75.25915352350718
-874.8363501875427,2229.2592575423837,-160.06885184815746,-370.9577608008769
2504.771421522348,-69.04870519166654,-203.0040563126307,-702.0977521848084
-2930.4411462874373,983.4245869992578,-93.1690189910304,-10.167464311884006
592.872689607075,-1345.7521311391083,-149.97456375339772,-245.27825905333614
2922.516291646874,498.45220846241835,2718.0225072119797,1707.3436480020512
-1449.1706147042603,1632.9256004875933,71.24719338466588,-51.60804292531603
384.89897423568726,923.4558042494447,121.4465916141434,58.82921306399114
-2164.438830281364,1750.979314793616,-53.88565231677058,-29.170346649805783
-674.7033475689161,465.0558683190524,153.08116166756096,88.09444648452352
89.56333826231227,-546.5083142454138,0.1731692717474437,-22.41609059877848
-640.0666739490143,-383.0435383888077,-55.67961605492919,-126.36845944630319
-1266.2124767840724,-2860.4797759883318,133.44859190724887,255.75664302639578
1100.3407865157305,-840.5713116389757,-114.27178617920919,-305.67182967137103
104.26265153765426,930.4755587145897,-33.380943677597884,-226.49217985974133
-2348.074726886643,1065.4088999979328,124.95328146239214,171.9862062548968
